,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
3609,70,0.68,both_4.3_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3610,70,0.68,both_4.3999999999999995_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3611,70,0.68,both_4.5_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3612,70,0.68,both_4.6_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3613,70,0.68,both_4.7_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3614,70,0.68,both_4.8_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3615,70,0.68,both_4.9_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3616,70,0.68,both_5.0_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3617,70,0.68,both_5.1_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3618,70,0.68,both_5.2_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3619,70,0.68,both_5.3_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3620,70,0.68,both_5.4_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3621,70,0.68,both_5.5_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3622,70,0.68,both_5.6_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3623,70,0.68,both_5.7_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3624,70,0.68,both_5.8_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3625,70,0.68,both_5.9_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3626,70,0.68,both_6.0_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3627,70,0.68,both_6.1_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3628,70,0.68,both_6.2_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3629,70,0.68,both_6.3_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3630,70,0.68,both_6.4_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3631,70,0.68,both_6.5_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3632,70,0.68,both_6.6_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3633,70,0.68,both_6.7_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3634,70,0.68,both_6.8_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3635,70,0.68,both_6.9_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3636,70,0.68,both_7.0_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3637,70,0.68,both_7.1_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3638,70,0.68,both_7.2_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3639,70,0.68,both_7.3_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3640,70,0.68,both_7.4_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3641,70,0.68,both_7.5_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3642,70,0.68,both_7.6_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3643,70,0.68,both_7.7_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3644,70,0.68,both_7.8_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3645,70,0.68,both_7.9_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3646,70,0.68,both_8.0_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3647,70,0.68,both_8.1_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3648,70,0.68,both_8.2_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3649,70,0.68,both_8.3_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3650,70,0.68,both_8.4_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3651,70,0.68,both_8.5_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3652,70,0.68,both_8.6_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3653,70,0.68,both_8.7_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3654,70,0.68,both_8.8_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3655,70,0.68,both_8.9_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3656,70,0.68,both_9.0_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
